12/23/2015;CÓRDOBA;21
05/31/2015;CUNDINAMARCA;20
9/04/15;NORTE DE SANTANDER;28
10/10/15;CUNDINAMARCA;40
6/06/15;CESAR;25
7/12/15;CUNDINAMARCA;37
05/30/2015;ANTIOQUIA;31
03/29/2015;CAQUETÁ;25
02/20/2015;ATLÁNTICO;47
11/30/2015;BOLÍVAR;35
12/25/2015;PUTUMAYO;27
4/03/15;ANTIOQUIA;24
10/03/15;CALDAS;38
09/17/2015;CÓRDOBA;46
7/05/15;CUNDINAMARCA;36
09/19/2015;CUNDINAMARCA;44
3/06/15;BOLÍVAR;17
6/02/15;CÓRDOBA;33
7/11/15;CUNDINAMARCA;33
06/28/2015;NARIÑO;32
03/14/2015;ANTIOQUIA;31
10/16/2015;NARIÑO;50
07/15/2015;CUNDINAMARCA;28
10/07/15;SANTANDER;28
02/25/2015;QUINDÍO;22
7/01/15;NARIÑO;65
10/11/15;CUNDINAMARCA;24
08/26/2015;CÓRDOBA;31
8/11/15;ATLÁNTICO;33
04/30/2015;BOYACÁ;54
05/20/2015;VALLE;37
04/19/2015;VALLE;26
11/15/2015;ATLÁNTICO;21
06/22/2015;CUNDINAMARCA;26
12/25/2015;PUTUMAYO;36
9/10/15;NARIÑO;16
09/14/2015;TOLIMA;42
12/15/2015;CUNDINAMARCA;19
11/23/2015;BOLÍVAR;36
05/25/2015;ATLÁNTICO;29
07/28/2015;VALLE;21
2/11/15;BOYACÁ;22
10/28/2015;SUCRE;37
06/16/2015;VALLE;40
12/08/15;ATLÁNTICO;72
5/04/15;ATLÁNTICO;21
11/25/2015;VALLE;53
03/29/2015;CHOCÓ;27
11/28/2015;CUNDINAMARCA;50
10/30/2015;META;28
05/14/2015;ANTIOQUIA;37
02/15/2015;CUNDINAMARCA;33
8/01/15;CESAR;55
05/23/2015;CUNDINAMARCA;39
11/14/2015;NARIÑO;35
12/12/15;ANTIOQUIA;25
01/25/2015;CUNDINAMARCA;36
06/28/2015;CUNDINAMARCA;34
4/02/15;CUNDINAMARCA;17
6/04/15;VALLE;73
02/14/2015;CUNDINAMARCA;23
01/24/2015;VALLE;21
10/08/15;CUNDINAMARCA;50
11/28/2015;CUNDINAMARCA;25
9/07/15;SANTANDER;34
4/10/15;VALLE;24
09/24/2015;CUNDINAMARCA;22
10/18/2015;BOLÍVAR;38
10/07/15;NORTE DE SANTANDER;23
09/22/2015;CAQUETÁ;77
7/08/15;CAUCA;24
07/24/2015;CASANARE;32
10/24/2015;GUAVIARE;20
5/04/15;BOLÍVAR;17
06/27/2015;ANTIOQUIA;35
2/03/15;CUNDINAMARCA;26
10/31/2015;ANTIOQUIA;30
1/04/15;ATLÁNTICO;75
07/18/2015;CAQUETÁ;33
3/12/15;CAUCA;33
3/01/15;BOLÍVAR;25
09/29/2015;CUNDINAMARCA;3
1/03/15;VALLE;16
06/20/2015;VALLE;26
4/10/15;CUNDINAMARCA;54
08/24/2015;TOLIMA;27
1/12/15;NARIÑO;34
05/19/2015;META;45
10/31/2015;HUILA;29
10/30/2015;CUNDINAMARCA;42
9/12/15;ARAUCA;50
2/07/15;CUNDINAMARCA;27
07/15/2015;ANTIOQUIA;20
04/28/2015;CAUCA;47
08/26/2015;QUINDÍO;43
7/05/15;NARIÑO;19
10/31/2015;ANTIOQUIA;61
1/10/15;ANTIOQUIA;62
9/03/15;CUNDINAMARCA;15
01/18/2015;CAQUETÁ;36
06/26/2015;CAUCA;38
11/15/2015;TOLIMA;19
1/11/15;CAQUETÁ;28
10/01/15;TOLIMA;54
12/06/15;BOLÍVAR;22
11/07/15;ANTIOQUIA;21
9/04/15;CASANARE;37
05/20/2015;VALLE;25
12/03/15;VALLE;49
9/11/15;QUINDÍO;48
03/31/2015;CUNDINAMARCA;22
08/29/2015;META;36
10/31/2015;VALLE;24
12/23/2015;ATLÁNTICO;46
02/22/2015;CHOCÓ;48
07/14/2015;MAGDALENA;29
5/07/15;ANTIOQUIA;34
5/09/15;CUNDINAMARCA;23
02/20/2015;ATLÁNTICO;48
12/06/15;CUNDINAMARCA;25
06/18/2015;CUNDINAMARCA;19
10/07/15;CUNDINAMARCA;18
09/21/2015;VICHADA;22
12/07/15;CUNDINAMARCA;23
6/12/15;ANTIOQUIA;36
6/12/15;TOLIMA;19
10/03/15;CESAR;43
2/02/15;NARIÑO;26
04/18/2015;CALDAS;51
9/02/15;SANTANDER;29
12/15/2015;NORTE DE SANTANDER;39
8/01/15;CUNDINAMARCA;38
06/30/2015;SAN ANDRÉS;23
08/30/2015;NARIÑO;16
5/01/15;NARIÑO;31
12/08/15;ATLÁNTICO;22
06/13/2015;RISARALDA;49
11/12/15;BOLÍVAR;22
05/31/2015;NORTE DE SANTANDER;46
12/07/15;ANTIOQUIA;20
9/09/15;ANTIOQUIA;49
05/26/2015;ATLÁNTICO;35
8/06/15;CAQUETÁ;19
10/06/15;CUNDINAMARCA;14
04/23/2015;CHOCÓ;27
06/18/2015;CUNDINAMARCA;27
4/12/15;BOLÍVAR;34
7/01/15;GUAJIRA;35
3/08/15;ATLÁNTICO;39
8/08/15;ATLÁNTICO;28
02/21/2015;NORTE DE SANTANDER;22
11/15/2015;ATLÁNTICO;35
10/31/2015;CUNDINAMARCA;49
01/14/2015;CUNDINAMARCA;24
10/12/15;ATLÁNTICO;37
08/22/2015;VALLE;41
10/17/2015;QUINDÍO;34
08/26/2015;TOLIMA;28
2/07/15;CÓRDOBA;34
1/11/15;CAQUETÁ;28
12/24/2015;CESAR;39
1/08/15;ANTIOQUIA;55
06/21/2015;CÓRDOBA;43
3/02/15;ANTIOQUIA;60
02/25/2015;GUAJIRA;14
01/22/2015;QUINDÍO;24
03/26/2015;CUNDINAMARCA;16
03/21/2015;VALLE;26
02/14/2015;BOLÍVAR;24
6/12/15;NARIÑO;20
11/28/2015;CUNDINAMARCA;30
12/16/2015;NARIÑO;32
01/15/2015;BOYACÁ;68
10/16/2015;CUNDINAMARCA;31
05/24/2015;CUNDINAMARCA;20
02/22/2015;CUNDINAMARCA;19
9/04/15;CAUCA;27
8/09/15;CUNDINAMARCA;33
08/29/2015;ATLÁNTICO;22
05/13/2015;NORTE DE SANTANDER;29
9/07/15;ATLÁNTICO;37
4/01/15;TOLIMA;34
12/25/2015;CUNDINAMARCA;56
06/19/2015;CHOCÓ;35
2/07/15;TOLIMA;38
01/19/2015;NARIÑO;34
9/01/15;ANTIOQUIA;37
8/01/15;CASANARE;37
7/08/15;CAUCA;17
11/15/2015;ANTIOQUIA;30
12/06/15;CALDAS;30
01/13/2015;BOLÍVAR;26
6/10/15;SANTANDER;13
9/06/15;CUNDINAMARCA;23
08/17/2015;ATLÁNTICO;30
07/21/2015;PUTUMAYO;37
11/14/2015;CAQUETÁ;63
10/04/15;NARIÑO;41
01/28/2015;ANTIOQUIA;27
12/24/2015;NARIÑO;50
01/24/2015;VALLE;29
10/05/15;CHOCÓ;47
05/23/2015;META;39
10/12/15;CUNDINAMARCA;26
08/26/2015;ANTIOQUIA;26
08/31/2015;CUNDINAMARCA;38
9/07/15;CAUCA;23
11/12/15;CÓRDOBA;50
09/17/2015;HUILA;65
6/07/15;NARIÑO;37
01/13/2015;ANTIOQUIA;35
07/22/2015;CUNDINAMARCA;33
11/22/2015;CAUCA;21
09/20/2015;CÓRDOBA;30
12/14/2015;CUNDINAMARCA;43
9/04/15;NARIÑO;41
9/02/15;ANTIOQUIA;50
08/26/2015;VALLE;28
02/17/2015;ATLÁNTICO;26
07/27/2015;ATLÁNTICO;56
09/27/2015;BOLÍVAR;28
11/01/15;ANTIOQUIA;62
9/04/15;ANTIOQUIA;22
12/06/15;VALLE;18
09/21/2015;CAQUETÁ;21
09/29/2015;TOLIMA;26
12/13/2015;CHOCÓ;37
10/26/2015;NARIÑO;33
6/01/15;SANTANDER;38
12/12/15;CUNDINAMARCA;32
05/16/2015;VALLE;41
06/27/2015;CAUCA;31
05/20/2015;META;18
5/09/15;CAUCA;26
09/19/2015;VALLE;19
01/15/2015;ANTIOQUIA;30
12/19/2015;CAUCA;31
9/05/15;ANTIOQUIA;26
12/15/2015;META;36
06/21/2015;BOLÍVAR;31
11/29/2015;CUNDINAMARCA;26
12/12/15;NARIÑO;33
12/03/15;QUINDÍO;21
01/13/2015;CAQUETÁ;21
5/09/15;ANTIOQUIA;47
01/14/2015;ARAUCA;27
6/05/15;CUNDINAMARCA;45
05/31/2015;NARIÑO;26
8/01/15;VALLE;65
4/10/15;ANTIOQUIA;17
11/28/2015;RISARALDA;20
03/21/2015;CAUCA;15
12/01/15;CAQUETÁ;48
6/06/15;ANTIOQUIA;28
1/03/15;TOLIMA;35
01/26/2015;CUNDINAMARCA;20
12/04/15;BOLÍVAR;29
4/02/15;CÓRDOBA;56
11/23/2015;CHOCÓ;25
5/10/15;ANTIOQUIA;36
11/15/2015;CÓRDOBA;35
04/20/2015;QUINDÍO;41
05/22/2015;BOLÍVAR;36
8/06/15;ATLÁNTICO;24
10/10/15;NORTE DE SANTANDER;33
12/19/2015;VALLE;38
12/31/2015;CUNDINAMARCA;43
02/24/2015;QUINDÍO;26
3/08/15;BOLÍVAR;18
01/31/2015;CUNDINAMARCA;76
03/21/2015;ANTIOQUIA;29
1/01/15;BOLÍVAR;28
04/15/2015;NORTE DE SANTANDER;36
05/15/2015;CUNDINAMARCA;17
06/21/2015;ATLÁNTICO;24
10/21/2015;CUNDINAMARCA;20
02/15/2015;CÓRDOBA;20
12/06/15;NARIÑO;44
12/20/2015;CUNDINAMARCA;23
9/03/15;ANTIOQUIA;22
06/23/2015;ANTIOQUIA;30
5/08/15;BOYACÁ;80
08/25/2015;CHOCÓ;29
12/19/2015;RISARALDA;36
06/13/2015;PUTUMAYO;36
1/10/15;VALLE;32
1/05/15;CÓRDOBA;27
11/25/2015;NORTE DE SANTANDER;59
9/09/15;VALLE;30
04/29/2015;ANTIOQUIA;20
8/12/15;CUNDINAMARCA;33
10/31/2015;CUNDINAMARCA;28
08/22/2015;ANTIOQUIA;51
8/08/15;VALLE;21
9/05/15;ANTIOQUIA;25
02/19/2015;ANTIOQUIA;53
12/26/2015;VALLE;23
01/24/2015;VALLE;16
4/10/15;ATLÁNTICO;60
11/06/15;BOLÍVAR;34
10/09/15;ATLÁNTICO;20
1/01/15;NARIÑO;29
1/03/15;CUNDINAMARCA;67
07/25/2015;ANTIOQUIA;26
11/24/2015;VALLE;42
08/23/2015;CALDAS;18
01/30/2015;CUNDINAMARCA;50
01/24/2015;TOLIMA;46
04/26/2015;NORTE DE SANTANDER;53
04/21/2015;ANTIOQUIA;39
08/16/2015;QUINDÍO;49
08/27/2015;CUNDINAMARCA;16
12/02/15;ANTIOQUIA;20
12/11/15;BOLÍVAR;52
2/07/15;NARIÑO;43
7/10/15;ANTIOQUIA;32
12/26/2015;ANTIOQUIA;42
01/20/2015;CUNDINAMARCA;32
11/18/2015;ANTIOQUIA;24
02/16/2015;PUTUMAYO;64
3/04/15;SUCRE;27
11/28/2015;BOLÍVAR;48
12/31/2015;NARIÑO;30
11/29/2015;CHOCÓ;15
8/09/15;ATLÁNTICO;31
7/09/15;BOLÍVAR;27
10/03/15;HUILA;30
07/15/2015;TOLIMA;21
5/09/15;VALLE;33
03/20/2015;CUNDINAMARCA;16
8/04/15;ANTIOQUIA;20
08/25/2015;CUNDINAMARCA;32
11/23/2015;ANTIOQUIA;23
04/15/2015;META;29
01/27/2015;CÓRDOBA;31
03/21/2015;ATLÁNTICO;45
6/04/15;ANTIOQUIA;19
3/11/15;ANTIOQUIA;71
01/31/2015;QUINDÍO;51
10/04/15;ANTIOQUIA;17
03/24/2015;CUNDINAMARCA;32
08/16/2015;CUNDINAMARCA;30
10/31/2015;NORTE DE SANTANDER;40
12/31/2015;CUNDINAMARCA;42
11/16/2015;SUCRE;18
07/26/2015;CUNDINAMARCA;34
07/15/2015;ANTIOQUIA;18
3/07/15;MAGDALENA;29
1/10/15;VALLE;21
11/22/2015;CUNDINAMARCA;28
12/28/2015;CUNDINAMARCA;24
6/07/15;CUNDINAMARCA;16
10/26/2015;BOYACÁ;19
5/09/15;ANTIOQUIA;64
09/27/2015;SANTANDER;20
04/18/2015;CUNDINAMARCA;28
04/27/2015;NORTE DE SANTANDER;38
05/30/2015;VALLE;24
11/14/2015;META;24
1/07/15;CÓRDOBA;20
08/15/2015;HUILA;20
06/20/2015;VALLE;33
9/02/15;CUNDINAMARCA;62
1/10/15;VALLE;14
6/03/15;NORTE DE SANTANDER;86
1/09/15;ANTIOQUIA;16
11/22/2015;CHOCÓ;25
02/27/2015;CHOCÓ;25
06/27/2015;VALLE;41
06/14/2015;MAGDALENA;31
03/22/2015;ATLÁNTICO;30
6/06/15;ATLÁNTICO;32
01/21/2015;ANTIOQUIA;25
10/07/15;VALLE;33
05/26/2015;RISARALDA;38
12/12/15;SANTANDER;42
04/28/2015;PUTUMAYO;20
02/14/2015;CUNDINAMARCA;35
7/07/15;CAQUETÁ;24
12/26/2015;BOLÍVAR;49
01/21/2015;CÓRDOBA;24
05/13/2015;CUNDINAMARCA;43
10/07/15;META;39
08/15/2015;HUILA;28
02/28/2015;SANTANDER;40
4/12/15;VALLE;48
02/16/2015;ATLÁNTICO;17
6/06/15;HUILA;26
7/06/15;VALLE;45
11/30/2015;QUINDÍO;21
04/19/2015;BOLÍVAR;19
06/26/2015;PUTUMAYO;30
12/08/15;VALLE;14
06/19/2015;ATLÁNTICO;24
9/10/15;ANTIOQUIA;43
1/04/15;VALLE;46
06/29/2015;CALDAS;25
10/02/15;CUNDINAMARCA;52
01/18/2015;CUNDINAMARCA;32
03/18/2015;VALLE;49
5/02/15;CUNDINAMARCA;58
10/10/15;VALLE;28
05/16/2015;CESAR;29
8/02/15;CUNDINAMARCA;57
11/28/2015;VALLE;20
01/18/2015;ANTIOQUIA;42
02/25/2015;ANTIOQUIA;34
07/31/2015;CUNDINAMARCA;53
08/17/2015;ANTIOQUIA;44
2/03/15;ANTIOQUIA;44
10/03/15;ARAUCA;44
10/24/2015;VALLE;38
01/14/2015;ANTIOQUIA;80
03/26/2015;CAQUETÁ;22
1/11/15;BOLÍVAR;20
12/24/2015;CAQUETÁ;23
10/04/15;CUNDINAMARCA;48
10/03/15;NARIÑO;39
11/05/15;CUNDINAMARCA;27
10/19/2015;CUNDINAMARCA;46
05/30/2015;SUCRE;19
04/25/2015;VALLE;25
06/21/2015;ATLÁNTICO;35
07/27/2015;ANTIOQUIA;32
11/09/15;CAQUETÁ;31
6/08/15;CUNDINAMARCA;29
03/13/2015;ANTIOQUIA;24
02/28/2015;CAQUETÁ;21
2/11/15;CUNDINAMARCA;17
06/27/2015;ATLÁNTICO;32
05/13/2015;CUNDINAMARCA;27
07/29/2015;NARIÑO;51
06/21/2015;CUNDINAMARCA;16
10/22/2015;CUNDINAMARCA;19
12/05/15;VALLE;18
8/06/15;CÓRDOBA;33
07/22/2015;VALLE;49
5/07/15;ANTIOQUIA;34
05/19/2015;MAGDALENA;19
04/30/2015;RISARALDA;33
08/19/2015;CÓRDOBA;64
05/28/2015;CAQUETÁ;31
12/14/2015;NARIÑO;40
06/20/2015;CUNDINAMARCA;19
01/21/2015;CUNDINAMARCA;22
04/22/2015;QUINDÍO;53
11/08/15;BOLÍVAR;46
08/23/2015;CUNDINAMARCA;20
09/16/2015;VALLE;49
07/15/2015;ARAUCA;17
01/31/2015;CUNDINAMARCA;24
10/12/15;NORTE DE SANTANDER;26
9/05/15;CAUCA;37
8/12/15;ANTIOQUIA;16
6/02/15;ANTIOQUIA;23
3/08/15;CUNDINAMARCA;31
04/24/2015;CUNDINAMARCA;43
4/11/15;BOLÍVAR;36
12/19/2015;CUNDINAMARCA;21
07/18/2015;CUNDINAMARCA;29
05/17/2015;BOLÍVAR;29
10/24/2015;VALLE;28
07/14/2015;CAUCA;19
4/01/15;QUINDÍO;19
10/05/15;NARIÑO;43
11/22/2015;ATLÁNTICO;41
9/05/15;TOLIMA;41
04/18/2015;CÓRDOBA;22
06/17/2015;ANTIOQUIA;31
4/05/15;ANTIOQUIA;24
08/29/2015;CÓRDOBA;43
07/20/2015;NORTE DE SANTANDER;58
03/31/2015;ATLÁNTICO;25
08/26/2015;CÓRDOBA;21
11/09/15;CUNDINAMARCA;35
05/31/2015;NORTE DE SANTANDER;55
05/13/2015;RISARALDA;36
03/15/2015;NARIÑO;48
11/27/2015;CUNDINAMARCA;20
05/15/2015;CUNDINAMARCA;17
1/01/15;CUNDINAMARCA;15
2/07/15;RISARALDA;32
03/25/2015;BOLÍVAR;17
8/05/15;CÓRDOBA;42
12/23/2015;VALLE;21
11/15/2015;ANTIOQUIA;28
01/28/2015;VALLE;17
08/26/2015;ARAUCA;33
06/19/2015;QUINDÍO;50
4/12/15;CUNDINAMARCA;17
2/04/15;ANTIOQUIA;29
04/20/2015;CUNDINAMARCA;35
8/09/15;QUINDÍO;21
04/24/2015;META;15
9/02/15;VALLE;45
1/10/15;NARIÑO;49
04/25/2015;VALLE;15
1/11/15;ATLÁNTICO;20
12/27/2015;BOLÍVAR;22
7/04/15;ATLÁNTICO;31
05/17/2015;BOLÍVAR;36
8/05/15;CUNDINAMARCA;22
4/09/15;CUNDINAMARCA;20
08/28/2015;ANTIOQUIA;15
11/21/2015;ATLÁNTICO;31
01/21/2015;VALLE;29
06/20/2015;CUNDINAMARCA;25
7/02/15;ATLÁNTICO;18
10/27/2015;CUNDINAMARCA;39
11/27/2015;MAGDALENA;40
10/01/15;PUTUMAYO;13
05/13/2015;BOLÍVAR;9
01/27/2015;CESAR;53
05/20/2015;VALLE;30
12/08/15;BOLÍVAR;29
11/08/15;SANTANDER;33
10/14/2015;VALLE;15
12/07/15;NORTE DE SANTANDER;38
9/12/15;ANTIOQUIA;20
2/07/15;META;23
04/24/2015;CHOCÓ;15
08/16/2015;META;34
3/11/15;TOLIMA;14
1/01/15;ANTIOQUIA;42
01/26/2015;NARIÑO;81
11/21/2015;SUCRE;33
10/22/2015;CUNDINAMARCA;25
10/26/2015;CUNDINAMARCA;38
8/04/15;NORTE DE SANTANDER;36
7/03/15;ANTIOQUIA;19
09/15/2015;CUNDINAMARCA;31
10/28/2015;ANTIOQUIA;28
6/01/15;NARIÑO;38
03/27/2015;MAGDALENA;47
11/30/2015;TOLIMA;19
06/17/2015;VALLE;28
6/06/15;SANTANDER;38
09/19/2015;ANTIOQUIA;27
12/10/15;ANTIOQUIA;19
7/04/15;VALLE;26
12/11/15;ANTIOQUIA;33
7/09/15;ANTIOQUIA;39
7/05/15;NORTE DE SANTANDER;29
12/22/2015;ANTIOQUIA;16
04/29/2015;ATLÁNTICO;24
4/11/15;CAQUETÁ;18
05/13/2015;CAQUETÁ;47
9/12/15;NARIÑO;46
5/10/15;ANTIOQUIA;21
01/17/2015;VALLE;30
10/12/15;CUNDINAMARCA;34
11/16/2015;ATLÁNTICO;30
10/03/15;VALLE;30
08/30/2015;CUNDINAMARCA;54
2/01/15;NARIÑO;23
05/24/2015;GUAVIARE;39
11/26/2015;ATLÁNTICO;50
6/08/15;BOLÍVAR;25
8/02/15;CUNDINAMARCA;24
01/18/2015;CAQUETÁ;36
2/01/15;ATLÁNTICO;28
05/25/2015;RISARALDA;29
5/02/15;BOYACÁ;16
07/14/2015;BOLÍVAR;30
12/09/15;ANTIOQUIA;22
12/08/15;CUNDINAMARCA;18
6/05/15;CUNDINAMARCA;34
03/14/2015;VICHADA;33
07/27/2015;CUNDINAMARCA;39
06/13/2015;SUCRE;21
05/21/2015;RISARALDA;20
10/12/15;BOLÍVAR;19
11/15/2015;CUNDINAMARCA;44
08/28/2015;SANTANDER;51
12/13/2015;CUNDINAMARCA;36
06/25/2015;NARIÑO;60
11/05/15;VAUPÉS;26
03/22/2015;CÓRDOBA;20
1/07/15;ANTIOQUIA;29
3/08/15;ANTIOQUIA;28
02/23/2015;VALLE;17
9/05/15;CUNDINAMARCA;28
12/15/2015;QUINDÍO;46
5/11/15;NARIÑO;77
12/22/2015;BOLÍVAR;38
10/03/15;TOLIMA;27
2/04/15;ANTIOQUIA;25
6/06/15;TOLIMA;26
11/15/2015;NARIÑO;23
01/24/2015;VALLE;26
07/22/2015;VALLE;25
11/14/2015;VALLE;30
12/08/15;CUNDINAMARCA;25
12/17/2015;CUNDINAMARCA;33
11/30/2015;ANTIOQUIA;35
06/24/2015;TOLIMA;21
10/25/2015;CUNDINAMARCA;39
08/15/2015;CÓRDOBA;43
03/20/2015;CAQUETÁ;35
8/01/15;VALLE;17
5/01/15;NARIÑO;38
07/18/2015;VALLE;20
12/25/2015;ANTIOQUIA;55
05/27/2015;CUNDINAMARCA;50
6/10/15;SANTANDER;34
11/01/15;ANTIOQUIA;27
10/26/2015;BOYACÁ;29
12/02/15;CÓRDOBA;28
11/10/15;ANTIOQUIA;25
03/21/2015;CESAR;50
05/16/2015;MAGDALENA;23
08/25/2015;VALLE;22
12/25/2015;CUNDINAMARCA;32
01/31/2015;VALLE;19
6/12/15;CÓRDOBA;32
05/13/2015;ATLÁNTICO;15
03/18/2015;NORTE DE SANTANDER;26
1/11/15;BOLÍVAR;33
03/22/2015;BOLÍVAR;16
04/20/2015;TOLIMA;40
2/08/15;BOYACÁ;23
7/12/15;CUNDINAMARCA;38
09/13/2015;CUNDINAMARCA;45
11/08/15;ANTIOQUIA;21
11/17/2015;NORTE DE SANTANDER;25
12/27/2015;ANTIOQUIA;43
04/24/2015;CUNDINAMARCA;32
4/12/15;NARIÑO;33
2/06/15;CALDAS;38
09/14/2015;VALLE;24
12/12/15;VALLE;25
11/15/2015;ATLÁNTICO;53
12/04/15;BOLÍVAR;36
1/06/15;CUNDINAMARCA;50
10/12/15;CUNDINAMARCA;45
12/02/15;CASANARE;38
02/27/2015;CUNDINAMARCA;49
04/15/2015;CALDAS;53
09/22/2015;BOLÍVAR;27
10/03/15;ANTIOQUIA;26
04/24/2015;ANTIOQUIA;17
06/23/2015;ATLÁNTICO;42
01/20/2015;NARIÑO;35
11/07/15;ANTIOQUIA;19
3/11/15;CUNDINAMARCA;21
12/29/2015;CUNDINAMARCA;23
8/03/15;BOLÍVAR;27
01/28/2015;CAUCA;28
06/27/2015;CUNDINAMARCA;30
10/07/15;MAGDALENA;27
6/05/15;VALLE;74
1/11/15;ARAUCA;77
09/20/2015;ANTIOQUIA;37
8/12/15;CESAR;54
02/21/2015;CUNDINAMARCA;18
9/10/15;CHOCÓ;18
9/02/15;VALLE;30
03/17/2015;META;30
12/05/15;QUINDÍO;27
12/11/15;CUNDINAMARCA;40
04/18/2015;VALLE;22
7/04/15;ANTIOQUIA;37
05/13/2015;ATLÁNTICO;24
1/02/15;ATLÁNTICO;19
03/22/2015;CUNDINAMARCA;18
11/28/2015;META;49
11/16/2015;CUNDINAMARCA;19
7/11/15;ATLÁNTICO;28
05/17/2015;BOLÍVAR;25
03/17/2015;ANTIOQUIA;49
08/16/2015;CAUCA;24
12/07/15;VALLE;56
04/13/2015;PUTUMAYO;30
10/26/2015;CUNDINAMARCA;46
2/05/15;CAUCA;29
06/14/2015;CAUCA;29
11/01/15;BOLÍVAR;27
01/22/2015;CUNDINAMARCA;33
10/08/15;CUNDINAMARCA;47
4/04/15;ANTIOQUIA;22
03/18/2015;ANTIOQUIA;66
8/06/15;ANTIOQUIA;73
12/13/2015;NORTE DE SANTANDER;27
5/09/15;BOYACÁ;21
6/12/15;CAQUETÁ;43
04/24/2015;CUNDINAMARCA;33
11/10/15;BOLÍVAR;20
2/07/15;VALLE;32
09/17/2015;CHOCÓ;20
2/07/15;SUCRE;50
11/21/2015;ANTIOQUIA;31
03/28/2015;VALLE;52
12/31/2015;BOLÍVAR;20
11/17/2015;CAUCA;25
08/21/2015;BOLÍVAR;15
01/17/2015;CUNDINAMARCA;19
02/14/2015;SUCRE;29
3/08/15;VALLE;79
11/15/2015;NORTE DE SANTANDER;20
7/06/15;VALLE;21
3/04/15;VALLE;53
2/12/15;ANTIOQUIA;22
3/09/15;NARIÑO;56
2/09/15;ATLÁNTICO;22
2/07/15;CHOCÓ;38
01/18/2015;ANTIOQUIA;39
01/24/2015;ANTIOQUIA;17
4/12/15;BOLÍVAR;37
09/18/2015;ANTIOQUIA;28
08/15/2015;CHOCÓ;44
12/31/2015;NARIÑO;33
11/18/2015;VALLE;43
08/24/2015;ATLÁNTICO;42
4/08/15;NORTE DE SANTANDER;36
11/26/2015;CUNDINAMARCA;39
12/05/15;CASANARE;23
10/13/2015;NARIÑO;45
09/13/2015;CUNDINAMARCA;26
11/22/2015;CUNDINAMARCA;58
12/22/2015;CUNDINAMARCA;35
6/10/15;CHOCÓ;29
02/14/2015;VALLE;15
01/31/2015;CALDAS;42
4/07/15;ANTIOQUIA;41
5/10/15;CUNDINAMARCA;25
01/31/2015;CAUCA;17
04/16/2015;ANTIOQUIA;32
03/26/2015;CUNDINAMARCA;25
12/01/15;CUNDINAMARCA;19
08/26/2015;CUNDINAMARCA;24
03/18/2015;NORTE DE SANTANDER;17
3/11/15;QUINDÍO;23
04/26/2015;NARIÑO;26
4/04/15;ANTIOQUIA;58
04/23/2015;CALDAS;28
09/30/2015;BOYACÁ;23
11/20/2015;CUNDINAMARCA;36
8/03/15;ANTIOQUIA;74
12/31/2015;ANTIOQUIA;79
03/18/2015;VALLE;32
2/12/15;ATLÁNTICO;21
11/01/15;CHOCÓ;17
10/18/2015;VALLE;27
6/02/15;NARIÑO;32
04/29/2015;RISARALDA;17
10/16/2015;ANTIOQUIA;34
7/08/15;ANTIOQUIA;46
02/26/2015;CAUCA;31
09/25/2015;NORTE DE SANTANDER;31
1/08/15;ATLÁNTICO;59
07/24/2015;GUAVIARE;45
09/23/2015;VALLE;20
07/17/2015;BOLÍVAR;34
1/01/15;CUNDINAMARCA;32
03/22/2015;BOLÍVAR;28
08/27/2015;CUNDINAMARCA;19
04/16/2015;CUNDINAMARCA;16
03/22/2015;CUNDINAMARCA;78
8/06/15;CUNDINAMARCA;25
04/13/2015;BOYACÁ;56
07/27/2015;ANTIOQUIA;22
10/06/15;RISARALDA;92
7/08/15;BOLÍVAR;20
09/17/2015;CUNDINAMARCA;20
12/09/15;BOYACÁ;39
05/31/2015;ATLÁNTICO;42
11/07/15;VALLE;22
12/18/2015;BOLÍVAR;46
06/17/2015;HUILA;36
07/19/2015;CUNDINAMARCA;32
12/15/2015;ATLÁNTICO;40
7/12/15;NORTE DE SANTANDER;41
08/30/2015;GUAVIARE;33
4/09/15;CHOCÓ;19
12/28/2015;CUNDINAMARCA;30
12/19/2015;CALDAS;17
12/15/2015;BOLÍVAR;33
5/07/15;CAQUETÁ;33
04/23/2015;CUNDINAMARCA;16
03/22/2015;ANTIOQUIA;39
7/10/15;ANTIOQUIA;51
01/24/2015;CUNDINAMARCA;28
10/30/2015;VALLE;16
01/17/2015;VALLE;42
12/02/15;ARAUCA;33
11/28/2015;CAUCA;36
12/21/2015;BOLÍVAR;51
05/17/2015;CHOCÓ;25
10/11/15;CUNDINAMARCA;25
10/10/15;CÓRDOBA;20
5/02/15;VALLE;24
2/01/15;ATLÁNTICO;17
09/15/2015;ANTIOQUIA;20
10/23/2015;ATLÁNTICO;36
4/01/15;VALLE;44
12/02/15;VALLE;17
7/03/15;ANTIOQUIA;46
08/29/2015;CALDAS;51
04/18/2015;ANTIOQUIA;26
4/01/15;NARIÑO;32
8/03/15;CÓRDOBA;35
01/26/2015;ANTIOQUIA;61
03/24/2015;CAUCA;24
04/30/2015;BOYACÁ;64
11/26/2015;CAUCA;33
02/16/2015;QUINDÍO;60
6/08/15;ANTIOQUIA;19
09/19/2015;ANTIOQUIA;23
5/11/15;CUNDINAMARCA;16
10/23/2015;TOLIMA;32
08/29/2015;VALLE;36
01/26/2015;NARIÑO;23
12/31/2015;BOLÍVAR;23
