1/05/17;CHOCÓ;26
1/05/17;CÓRDOBA;18
1/05/17;CÓRDOBA;29
1/05/17;CÓRDOBA;40
1/05/17;CUNDINAMARCA;38
1/05/17;CUNDINAMARCA;30
1/05/17;NARIÑO;23
1/05/17;NARIÑO;25
1/05/17;SANTANDER;28
1/05/17;TOLIMA;21
1/05/17;TOLIMA;50
1/05/17;VALLE;23
1/05/17;VALLE;29
1/05/17;VALLE;16
1/05/17;VALLE;22
1/05/17;VALLE;24
1/05/17;VICHADA;32
2/05/17;ANTIOQUIA;30
2/05/17;ANTIOQUIA;53
2/05/17;ANTIOQUIA;19
2/05/17;ANTIOQUIA;28
2/05/17;ANTIOQUIA;20
2/05/17;ANTIOQUIA;27
2/05/17;ANTIOQUIA;20
2/05/17;ANTIOQUIA;36
2/05/17;ARAUCA;38
2/05/17;ATLÁNTICO;52
2/05/17;BOYACÁ;33
2/05/17;CALDAS;62
2/05/17;CAQUETÁ;23
2/05/17;CHOCÓ;28
2/05/17;CÓRDOBA;56
2/05/17;CUNDINAMARCA;24
2/05/17;CUNDINAMARCA;28
2/05/17;CUNDINAMARCA;34
2/05/17;CUNDINAMARCA;28
2/05/17;CUNDINAMARCA;31
2/05/17;CUNDINAMARCA;62
2/05/17;META;34
2/05/17;META;37
2/05/17;NARIÑO;19
2/05/17;NARIÑO;24
2/05/17;NORTE DE SANTANDER;20
2/05/17;NORTE DE SANTANDER;21
2/05/17;QUINDÍO;33
2/05/17;RISARALDA;37
2/05/17;RISARALDA;35
2/05/17;SANTANDER;23
2/05/17;VALLE;33
2/05/17;VALLE;32
2/05/17;VALLE;39
2/05/17;VALLE;51
2/05/17;VALLE;45
2/05/17;VALLE;26
2/05/17;VALLE;26
2/05/17;VALLE;19
3/05/17;ANTIOQUIA;58
3/05/17;ANTIOQUIA;25
3/05/17;ANTIOQUIA;38
3/05/17;ANTIOQUIA;35
3/05/17;ANTIOQUIA;39
3/05/17;ANTIOQUIA;93
3/05/17;ATLÁNTICO;26
3/05/17;ATLÁNTICO;31
3/05/17;ATLÁNTICO;36
3/05/17;ATLÁNTICO;20
3/05/17;CALDAS;51
3/05/17;CAQUETÁ;36
3/05/17;CAUCA;27
3/05/17;CAUCA;37
3/05/17;CAUCA;68
9/05/17;CAUCA;25
3/05/17;CUNDINAMARCA;32
3/05/17;CUNDINAMARCA;19
3/05/17;META;21
3/05/17;NARIÑO;24
3/05/17;NORTE DE SANTANDER;41
3/05/17;QUINDÍO;41
3/05/17;QUINDÍO;29
3/05/17;RISARALDA;21
3/05/17;RISARALDA;22
3/05/17;TOLIMA;20
3/05/17;TOLIMA;13
3/05/17;VALLE;27
3/05/17;VALLE;26
3/05/17;VALLE;18
3/05/17;VALLE;20
3/05/17;VALLE;18
3/05/17;VALLE;31
4/05/17;ANTIOQUIA;32
4/05/17;ANTIOQUIA;32
4/05/17;ATLÁNTICO;57
4/05/17;ATLÁNTICO;27
4/05/17;BOLÍVAR;34
4/05/17;CALDAS;17
4/05/17;CAQUETÁ;24
4/05/17;CAUCA;67
9/05/17;CAUCA;17
4/05/17;CAUCA;34
4/05/17;CÓRDOBA;40
4/05/17;CÓRDOBA;62
4/05/17;CUNDINAMARCA;32
4/05/17;CUNDINAMARCA;27
4/05/17;CUNDINAMARCA;43
4/05/17;GUAJIRA;52
4/05/17;HUILA;37
4/05/17;META;39
4/05/17;RISARALDA;19
4/05/17;RISARALDA;23
4/05/17;SANTANDER;21
4/05/17;VALLE;70
4/05/17;VALLE;34
4/05/17;VALLE;25
4/05/17;VALLE;22
5/05/17;ANTIOQUIA;24
5/05/17;ANTIOQUIA;66
5/05/17;ATLÁNTICO;28
5/05/17;CALDAS;55
5/05/17;CASANARE;72
5/05/17;CESAR;37
5/05/17;CESAR;25
5/05/17;CHOCÓ;34
5/05/17;CHOCÓ;17
5/05/17;CÓRDOBA;21
5/05/17;CÓRDOBA;19
5/05/17;CUNDINAMARCA;50
5/05/17;CUNDINAMARCA;57
5/05/17;CUNDINAMARCA;40
5/05/17;CUNDINAMARCA;41
5/05/17;GUAJIRA;41
5/05/17;GUAJIRA;22
5/05/17;HUILA;24
5/05/17;META;27
5/05/17;NORTE DE SANTANDER;37
5/05/17;QUINDÍO;16
5/05/17;QUINDÍO;18
5/05/17;QUINDÍO;31
5/05/17;VALLE;33
5/05/17;VALLE;34
5/05/17;VALLE;30
5/05/17;VALLE;65
5/05/17;VALLE;34
5/05/17;VALLE;27
6/05/17;ANTIOQUIA;20
6/05/17;ANTIOQUIA;82
6/05/17;ANTIOQUIA;62
6/05/17;ANTIOQUIA;20
6/05/17;ANTIOQUIA;40
6/05/17;ANTIOQUIA;19
6/05/17;ANTIOQUIA;45
6/05/17;ATLÁNTICO;18
6/05/17;CALDAS;25
6/05/17;CAQUETÁ;31
6/05/17;CASANARE;31
6/05/17;CUNDINAMARCA;27
6/05/17;CUNDINAMARCA;25
6/05/17;CUNDINAMARCA;46
6/05/17;CUNDINAMARCA;21
6/05/17;CUNDINAMARCA;18
6/05/17;CUNDINAMARCA;21
6/05/17;CUNDINAMARCA;24
6/05/17;NARIÑO;27
6/05/17;NARIÑO;32
6/05/17;NARIÑO;24
6/05/17;NARIÑO;22
6/05/17;RISARALDA;51
6/05/17;SANTANDER;27
6/05/17;TOLIMA;52
6/05/17;VALLE;49
6/05/17;VALLE;16
6/05/17;VALLE;15
7/05/17;ANTIOQUIA;27
7/05/17;ANTIOQUIA;31
7/05/17;ANTIOQUIA;26
7/05/17;ATLÁNTICO;32
7/05/17;ATLÁNTICO;31
7/05/17;BOLÍVAR;37
7/05/17;CAQUETÁ;28
7/05/17;CAQUETÁ;29
7/05/17;CAQUETÁ;30
7/05/17;CAUCA;28
7/05/17;CAUCA;33
7/05/17;CAUCA;22
7/05/17;CAUCA;25
7/05/17;CESAR;4
7/05/17;CHOCÓ;29
7/05/17;CÓRDOBA;29
7/05/17;CUNDINAMARCA;28
7/05/17;CUNDINAMARCA;70
7/05/17;CUNDINAMARCA;40
7/05/17;GUAJIRA;21
7/05/17;GUAVIARE;62
7/05/17;HUILA;15
7/05/17;HUILA;46
7/05/17;HUILA;51
7/05/17;META;34
7/05/17;NORTE DE SANTANDER;26
7/05/17;NORTE DE SANTANDER;30
7/05/17;NORTE DE SANTANDER;19
7/05/17;NORTE DE SANTANDER;26
7/05/17;NORTE DE SANTANDER;19
7/05/17;SANTANDER;37
7/05/17;SUCRE;17
7/05/17;TOLIMA;58
7/05/17;TOLIMA;32
7/05/17;TOLIMA;46
7/05/17;TOLIMA;41
7/05/17;TOLIMA;63
7/05/17;VALLE;54
7/05/17;VALLE;24
7/05/17;VALLE;23
7/05/17;VALLE;25
7/05/17;VALLE;22
7/05/17;VALLE;20
7/05/17;VALLE;45
7/05/17;VALLE;25
7/05/17;VALLE;25
7/05/17;VALLE;34
7/05/17;VALLE;18
8/05/17;ANTIOQUIA;36
8/05/17;ANTIOQUIA;34
8/05/17;ANTIOQUIA;61
8/05/17;ANTIOQUIA;32
8/05/17;ANTIOQUIA;19
8/05/17;ANTIOQUIA;21
8/05/17;ANTIOQUIA;39
8/05/17;ATLÁNTICO;24
8/05/17;CAQUETÁ;29
8/05/17;CAUCA;41
8/05/17;CAUCA;52
8/05/17;CHOCÓ;29
8/05/17;CUNDINAMARCA;26
8/05/17;MAGDALENA;24
8/05/17;NARIÑO;23
8/05/17;NARIÑO;21
8/05/17;NORTE DE SANTANDER;26
8/05/17;NORTE DE SANTANDER;28
8/05/17;PUTUMAYO;39
8/05/17;QUINDÍO;31
8/05/17;RISARALDA;24
8/05/17;RISARALDA;16
8/05/17;SANTANDER;25
8/05/17;SANTANDER;18
8/05/17;TOLIMA;64
8/05/17;VALLE;30
8/05/17;VALLE;20
8/05/17;VALLE;44
8/05/17;VALLE;26
9/05/17;ANTIOQUIA;52
9/05/17;ANTIOQUIA;19
9/05/17;ANTIOQUIA;20
9/05/17;ANTIOQUIA;28
9/05/17;ATLÁNTICO;26
9/05/17;CAQUETÁ;67
9/05/17;CÓRDOBA;34
9/05/17;CÓRDOBA;26
9/05/17;CUNDINAMARCA;31
9/05/17;CUNDINAMARCA;34
9/05/17;CUNDINAMARCA;47
9/05/17;CUNDINAMARCA;20
9/05/17;NARIÑO;26
9/05/17;NORTE DE SANTANDER;40
9/05/17;NORTE DE SANTANDER;30
9/05/17;NORTE DE SANTANDER;40
9/05/17;SANTANDER;45
9/05/17;VALLE;47
9/05/17;VALLE;30
9/05/17;VALLE;35
9/05/17;VALLE;16
10/05/17;ANTIOQUIA;52
10/05/17;ANTIOQUIA;20
10/05/17;ANTIOQUIA;62
10/05/17;ANTIOQUIA;28
10/05/17;ANTIOQUIA;19
10/05/17;ATLÁNTICO;26
10/05/17;ATLÁNTICO;23
10/05/17;ATLÁNTICO;66
10/05/17;CAQUETÁ;22
10/05/17;CAQUETÁ;19
10/05/17;CHOCÓ;25
10/05/17;CUNDINAMARCA;22
10/05/17;GUAJIRA;26
10/05/17;MAGDALENA;22
10/05/17;NARIÑO;18
10/05/17;NARIÑO;25
10/05/17;PUTUMAYO;23
10/05/17;QUINDÍO;22
10/05/17;VALLE;20
10/05/17;VALLE;18
10/05/17;VALLE;23
10/05/17;VALLE;26
10/05/17;VALLE;53
11/05/17;ANTIOQUIA;17
11/05/17;ANTIOQUIA;21
11/05/17;ANTIOQUIA;26
11/05/17;ANTIOQUIA;24
11/05/17;ARAUCA;51
11/05/17;ATLÁNTICO;26
11/05/17;CAQUETÁ;32
11/05/17;CUNDINAMARCA;39
11/05/17;CUNDINAMARCA;33
11/05/17;CUNDINAMARCA;31
11/05/17;MAGDALENA;43
11/05/17;META;37
11/05/17;RISARALDA;29
11/05/17;VALLE;17
12/05/17;ANTIOQUIA;17
12/05/17;ANTIOQUIA;18
12/05/17;ANTIOQUIA;37
12/05/17;ANTIOQUIA;29
12/05/17;ANTIOQUIA;27
12/05/17;ANTIOQUIA;17
12/05/17;ANTIOQUIA;55
12/05/17;BOLÍVAR;54
12/05/17;BOYACÁ;24
12/05/17;CASANARE;54
12/05/17;CAUCA;25
12/05/17;CUNDINAMARCA;37
12/05/17;CUNDINAMARCA;71
12/05/17;CUNDINAMARCA;45
12/05/17;CUNDINAMARCA;17
12/05/17;CUNDINAMARCA;24
12/05/17;GUAJIRA;18
12/05/17;GUAVIARE;61
12/05/17;HUILA;41
12/05/17;MAGDALENA;34
12/05/17;META;25
12/05/17;NORTE DE SANTANDER;22
12/05/17;NORTE DE SANTANDER;53
12/05/17;SUCRE;38
12/05/17;VALLE;17
12/05/17;VALLE;49
12/05/17;VALLE;27
12/05/17;VALLE;35
12/05/17;VALLE;19
12/05/17;VALLE;21
13/05/17;ANTIOQUIA;50
13/05/17;ANTIOQUIA;16
13/05/17;ATLÁNTICO;24
13/05/17;ATLÁNTICO;35
13/05/17;ATLÁNTICO;24
13/05/17;CAQUETÁ;38
13/05/17;CAUCA;44
13/05/17;CESAR;23
13/05/17;CÓRDOBA;47
13/05/17;CÓRDOBA;31
13/05/17;CUNDINAMARCA;24
13/05/17;CUNDINAMARCA;22
13/05/17;CUNDINAMARCA;30
13/05/17;CUNDINAMARCA;63
13/05/17;CUNDINAMARCA;35
13/05/17;CUNDINAMARCA;48
13/05/17;CUNDINAMARCA;30
13/05/17;CUNDINAMARCA;37
13/05/17;CUNDINAMARCA;18
13/05/17;MAGDALENA;30
13/05/17;NARIÑO;27
13/05/17;NARIÑO;45
13/05/17;NORTE DE SANTANDER;28
13/05/17;PUTUMAYO;36
13/05/17;PUTUMAYO;50
13/05/17;RISARALDA;25
13/05/17;TOLIMA;40
13/05/17;TOLIMA;22
13/05/17;VALLE;46
13/05/17;VALLE;53
13/05/17;VALLE;21
13/05/17;VALLE;33
13/05/17;VALLE;21
13/05/17;VALLE;27
13/05/17;VALLE;40
13/05/17;VALLE;54
13/05/17;VALLE;18
14/05/17;ANTIOQUIA;27
14/05/17;ANTIOQUIA;20
14/05/17;ANTIOQUIA;33
14/05/17;ANTIOQUIA;17
14/05/17;ANTIOQUIA;23
14/05/17;ANTIOQUIA;75
14/05/17;ARAUCA;16
14/05/17;ATLÁNTICO;29
14/05/17;ATLÁNTICO;49
14/05/17;ATLÁNTICO;26
14/05/17;ATLÁNTICO;27
14/05/17;ATLÁNTICO;37
14/05/17;ATLÁNTICO;19
14/05/17;BOLÍVAR;29
14/05/17;BOLÍVAR;29
14/05/17;BOYACÁ;38
14/05/17;CALDAS;38
14/05/17;CAQUETÁ;43
14/05/17;CASANARE;63
14/05/17;CASANARE;31
14/05/17;CAUCA;18
14/05/17;CUNDINAMARCA;53
14/05/17;CUNDINAMARCA;29
14/05/17;CUNDINAMARCA;20
14/05/17;CUNDINAMARCA;18
14/05/17;CUNDINAMARCA;25
14/05/17;CUNDINAMARCA;25
14/05/17;CUNDINAMARCA;20
14/05/17;HUILA;44
14/05/17;META;73
14/05/17;NARIÑO;35
14/05/17;NARIÑO;30
14/05/17;NORTE DE SANTANDER;20
14/05/17;NORTE DE SANTANDER;21
14/05/17;PUTUMAYO;21
14/05/17;PUTUMAYO;44
14/05/17;QUINDÍO;25
14/05/17;RISARALDA;27
14/05/17;RISARALDA;34
14/05/17;SANTANDER;47
14/05/17;SANTANDER;29
14/05/17;SANTANDER;20
14/05/17;SANTANDER;27
14/05/17;SANTANDER;26
14/05/17;SUCRE;23
14/05/17;SUCRE;57
14/05/17;TOLIMA;24
14/05/17;VALLE;75
14/05/17;VALLE;29
14/05/17;VALLE;31
14/05/17;VALLE;17
14/05/17;VALLE;27
14/05/17;VALLE;45
15/05/17;ANTIOQUIA;18
15/05/17;ANTIOQUIA;37
15/05/17;ATLÁNTICO;47
15/05/17;ATLÁNTICO;25
15/05/17;BOLÍVAR;25
15/05/17;CALDAS;30
15/05/17;CUNDINAMARCA;25
15/05/17;CUNDINAMARCA;32
15/05/17;NARIÑO;32
15/05/17;NARIÑO;44
15/05/17;NARIÑO;31
15/05/17;NORTE DE SANTANDER;33
15/05/17;PUTUMAYO;21
15/05/17;PUTUMAYO;48
15/05/17;QUINDÍO;25
15/05/17;QUINDÍO;42
15/05/17;RISARALDA;22
15/05/17;SUCRE;24
15/05/17;TOLIMA;26
15/05/17;TOLIMA;39
15/05/17;VALLE;14
15/05/17;VALLE;18
15/05/17;VALLE;43
15/05/17;VALLE;34
15/05/17;VALLE;21
15/05/17;VALLE;22
15/05/17;VALLE;66
15/05/17;VALLE;20
16/05/17;ANTIOQUIA;24
16/05/17;ANTIOQUIA;22
16/05/17;ANTIOQUIA;22
16/05/17;ANTIOQUIA;39
16/05/17;ANTIOQUIA;35
16/05/17;ARAUCA;32
16/05/17;ARAUCA;41
16/05/17;ATLÁNTICO;32
16/05/17;CALDAS;50
16/05/17;CAUCA;39
16/05/17;CESAR;53
16/05/17;CHOCÓ;31
16/05/17;CUNDINAMARCA;19
16/05/17;CUNDINAMARCA;47
16/05/17;CUNDINAMARCA;43
16/05/17;CUNDINAMARCA;40
16/05/17;NORTE DE SANTANDER;65
16/05/17;NORTE DE SANTANDER;53
16/05/17;RISARALDA;22
16/05/17;RISARALDA;38
16/05/17;RISARALDA;35
16/05/17;RISARALDA;19
16/05/17;SAN ANDRÉS;44
16/05/17;SANTANDER;23
16/05/17;SUCRE;33
16/05/17;TOLIMA;22
16/05/17;VALLE;17
16/05/17;VALLE;45
16/05/17;VALLE;41
16/05/17;VALLE;16
16/05/17;VALLE;20
16/05/17;VALLE;27
16/05/17;VALLE;28
16/05/17;VALLE;24
17/05/17;ANTIOQUIA;23
17/05/17;ANTIOQUIA;54
17/05/17;ANTIOQUIA;21
17/05/17;ANTIOQUIA;23
17/05/17;ATLÁNTICO;47
17/05/17;BOLÍVAR;17
17/05/17;CESAR;37
17/05/17;CUNDINAMARCA;40
17/05/17;CUNDINAMARCA;39
17/05/17;CUNDINAMARCA;47
17/05/17;META;22
17/05/17;NARIÑO;30
17/05/17;NARIÑO;18
17/05/17;NARIÑO;47
17/05/17;NORTE DE SANTANDER;24
17/05/17;NORTE DE SANTANDER;33
17/05/17;NORTE DE SANTANDER;52
17/05/17;TOLIMA;55
17/05/17;VALLE;22
17/05/17;VALLE;24
17/05/17;VALLE;20
17/05/17;VALLE;25
18/05/17;ANTIOQUIA;46
18/05/17;ANTIOQUIA;54
18/05/17;ANTIOQUIA;42
18/05/17;ARAUCA;17
18/05/17;ATLÁNTICO;32
18/05/17;ATLÁNTICO;50
18/05/17;BOLÍVAR;33
18/05/17;BOLÍVAR;45
18/05/17;BOLÍVAR;43
18/05/17;BOYACÁ;44
18/05/17;CAUCA;37
18/05/17;CÓRDOBA;29
18/05/17;CUNDINAMARCA;18
18/05/17;CUNDINAMARCA;41
18/05/17;CUNDINAMARCA;29
18/05/17;CUNDINAMARCA;55
18/05/17;CUNDINAMARCA;59
18/05/17;GUAJIRA;35
18/05/17;HUILA;37
18/05/17;NARIÑO;37
18/05/17;NARIÑO;38
18/05/17;SANTANDER;35
18/05/17;TOLIMA;14
18/05/17;VALLE;21
18/05/17;VALLE;14
18/05/17;VALLE;17
18/05/17;VALLE;42
18/05/17;VALLE;33
19/05/17;ANTIOQUIA;20
19/05/17;ANTIOQUIA;24
19/05/17;ANTIOQUIA;25
19/05/17;ANTIOQUIA;63
19/05/17;ARAUCA;29
19/05/17;ATLÁNTICO;13
19/05/17;ATLÁNTICO;74
19/05/17;BOLÍVAR;65
19/05/17;CAQUETÁ;34
19/05/17;CAQUETÁ;29
19/05/17;CAUCA;54
19/05/17;CESAR;14
19/05/17;CÓRDOBA;28
19/05/17;CUNDINAMARCA;28
19/05/17;CUNDINAMARCA;20
19/05/17;CUNDINAMARCA;16
19/05/17;CUNDINAMARCA;20
19/05/17;MAGDALENA;54
19/05/17;NARIÑO;80
19/05/17;NARIÑO;19
19/05/17;NORTE DE SANTANDER;33
19/05/17;NORTE DE SANTANDER;36
19/05/17;NORTE DE SANTANDER;26
19/05/17;QUINDÍO;20
19/05/17;SANTANDER;18
19/05/17;VALLE;22
19/05/17;VALLE;21
19/05/17;VALLE;24
19/05/17;VALLE;21
19/05/17;VALLE;19
19/05/17;VALLE;27
19/05/17;VALLE;41
19/05/17;VALLE;34
19/05/17;VALLE;18
19/05/17;VALLE;38
20/05/17;ANTIOQUIA;26
20/05/17;ANTIOQUIA;26
20/05/17;ANTIOQUIA;21
20/05/17;ANTIOQUIA;16
20/05/17;ANTIOQUIA;70
20/05/17;ANTIOQUIA;56
20/05/17;ANTIOQUIA;28
20/05/17;ATLÁNTICO;28
20/05/17;BOLÍVAR;36
20/05/17;CAUCA;21
20/05/17;CESAR;28
20/05/17;CESAR;28
20/05/17;CUNDINAMARCA;30
20/05/17;CUNDINAMARCA;18
20/05/17;CUNDINAMARCA;16
20/05/17;CUNDINAMARCA;56
20/05/17;CUNDINAMARCA;23
20/05/17;CUNDINAMARCA;28
20/05/17;CUNDINAMARCA;23
20/05/17;CUNDINAMARCA;40
20/05/17;CUNDINAMARCA;39
20/05/17;CUNDINAMARCA;32
20/05/17;CUNDINAMARCA;18
20/05/17;MAGDALENA;59
20/05/17;META;46
20/05/17;META;53
20/05/17;NARIÑO;35
20/05/17;NARIÑO;40
20/05/17;QUINDÍO;20
20/05/17;QUINDÍO;19
20/05/17;SANTANDER;56
20/05/17;SUCRE;70
20/05/17;TOLIMA;60
20/05/17;VALLE;26
20/05/17;VALLE;21
20/05/17;VALLE;27
20/05/17;VALLE;45
20/05/17;VALLE;66
20/05/17;VALLE;33
20/05/17;VALLE;24
21/05/17;ANTIOQUIA;33
21/05/17;ANTIOQUIA;53
21/05/17;ANTIOQUIA;24
21/05/17;ANTIOQUIA;27
21/05/17;ANTIOQUIA;27
21/05/17;ANTIOQUIA;20
21/05/17;ANTIOQUIA;24
21/05/17;ANTIOQUIA;16
21/05/17;ARAUCA;17
21/05/17;ATLÁNTICO;33
21/05/17;ATLÁNTICO;28
21/05/17;BOLÍVAR;50
21/05/17;CALDAS;20
21/05/17;CALDAS;17
21/05/17;CALDAS;18
21/05/17;CAUCA;24
21/05/17;CAUCA;20
21/05/17;CESAR;42
21/05/17;CESAR;28
21/05/17;CHOCÓ;22
21/05/17;CUNDINAMARCA;25
21/05/17;CUNDINAMARCA;27
21/05/17;CUNDINAMARCA;46
21/05/17;CUNDINAMARCA;46
21/05/17;CUNDINAMARCA;63
21/05/17;CUNDINAMARCA;20
21/05/17;GUAJIRA;20
21/05/17;GUAJIRA;56
21/05/17;GUAJIRA;41
21/05/17;GUAJIRA;44
21/05/17;HUILA;20
21/05/17;HUILA;28
21/05/17;META;32
21/05/17;NARIÑO;32
21/05/17;NARIÑO;27
21/05/17;NARIÑO;21
21/05/17;NORTE DE SANTANDER;48
21/05/17;NORTE DE SANTANDER;20
21/05/17;NORTE DE SANTANDER;43
21/05/17;PUTUMAYO;29
21/05/17;RISARALDA;44
21/05/17;RISARALDA;25
21/05/17;RISARALDA;28
21/05/17;RISARALDA;25
21/05/17;SANTANDER;31
21/05/17;SANTANDER;79
21/05/17;SUCRE;41
21/05/17;TOLIMA;56
21/05/17;VALLE;19
21/05/17;VALLE;40
21/05/17;VALLE;20
21/05/17;VALLE;45
21/05/17;VALLE;27
21/05/17;VALLE;24
21/05/17;VALLE;34
21/05/17;VALLE;51
21/05/17;VALLE;37
21/05/17;VALLE;39
21/05/17;VALLE;51
21/05/17;VALLE;28
21/05/17;VALLE;23
21/05/17;VALLE;54
21/05/17;VALLE;45
21/05/17;VALLE;25
22/05/17;ANTIOQUIA;50
22/05/17;ANTIOQUIA;45
22/05/17;ANTIOQUIA;24
22/05/17;ANTIOQUIA;31
22/05/17;ANTIOQUIA;35
22/05/17;ATLÁNTICO;21
22/05/17;ATLÁNTICO;32
22/05/17;BOLÍVAR;29
22/05/17;BOLÍVAR;39
22/05/17;CAQUETÁ;39
22/05/17;CAUCA;25
22/05/17;CESAR;32
22/05/17;CHOCÓ;16
22/05/17;CUNDINAMARCA;31
22/05/17;GUAJIRA;28
22/05/17;HUILA;14
22/05/17;NARIÑO;38
22/05/17;NORTE DE SANTANDER;35
22/05/17;NORTE DE SANTANDER;17
22/05/17;QUINDÍO;59
22/05/17;RISARALDA;36
22/05/17;SANTANDER;27
22/05/17;SANTANDER;51
22/05/17;TOLIMA;16
22/05/17;VALLE;67
22/05/17;VALLE;34
22/05/17;VALLE;30
22/05/17;VALLE;17
22/05/17;VALLE;67
22/05/17;VALLE;18
22/05/17;VALLE;26
23/05/17;ANTIOQUIA;19
23/05/17;ANTIOQUIA;19
23/05/17;ANTIOQUIA;22
23/05/17;ANTIOQUIA;15
23/05/17;CAQUETÁ;14
23/05/17;CAQUETÁ;41
23/05/17;CAUCA;55
23/05/17;CHOCÓ;24
23/05/17;CÓRDOBA;30
23/05/17;CUNDINAMARCA;27
23/05/17;CUNDINAMARCA;34
23/05/17;CUNDINAMARCA;20
23/05/17;CUNDINAMARCA;35
23/05/17;CUNDINAMARCA;19
23/05/17;GUAJIRA;37
23/05/17;HUILA;30
23/05/17;MAGDALENA;37
23/05/17;NARIÑO;26
23/05/17;NORTE DE SANTANDER;26
23/05/17;RISARALDA;40
23/05/17;TOLIMA;38
23/05/17;TOLIMA;61
23/05/17;VALLE;18
23/05/17;VALLE;34
23/05/17;VALLE;31
23/05/17;VALLE;28
23/05/17;VALLE;22
23/05/17;VALLE;52
24/05/17;ANTIOQUIA;37
24/05/17;ANTIOQUIA;17
24/05/17;ANTIOQUIA;31
24/05/17;ANTIOQUIA;26
24/05/17;ANTIOQUIA;59
24/05/17;ANTIOQUIA;16
24/05/17;ANTIOQUIA;26
24/05/17;ARAUCA;43
24/05/17;BOLÍVAR;51
24/05/17;CAUCA;27
24/05/17;CAUCA;48
24/05/17;CHOCÓ;24
24/05/17;CÓRDOBA;33
24/05/17;CUNDINAMARCA;16
24/05/17;CUNDINAMARCA;34
24/05/17;CUNDINAMARCA;37
24/05/17;GUAJIRA;52
24/05/17;GUAJIRA;27
24/05/17;GUAJIRA;45
24/05/17;NARIÑO;32
24/05/17;NORTE DE SANTANDER;26
24/05/17;NORTE DE SANTANDER;28
24/05/17;RISARALDA;51
24/05/17;VALLE;19
24/05/17;VALLE;34
24/05/17;VALLE;22
24/05/17;VALLE;21
24/05/17;VALLE;32
24/05/17;VALLE;33
25/05/17;ANTIOQUIA;63
25/05/17;ANTIOQUIA;48
25/05/17;ANTIOQUIA;17
25/05/17;ANTIOQUIA;30
25/05/17;ATLÁNTICO;65
25/05/17;BOLÍVAR;29
25/05/17;BOLÍVAR;29
25/05/17;BOLÍVAR;29
25/05/17;CÓRDOBA;65
25/05/17;CÓRDOBA;57
25/05/17;CÓRDOBA;65
25/05/17;CUNDINAMARCA;30
25/05/17;CUNDINAMARCA;45
25/05/17;CUNDINAMARCA;28
25/05/17;CUNDINAMARCA;44
25/05/17;CUNDINAMARCA;23
25/05/17;HUILA;23
25/05/17;MAGDALENA;35
25/05/17;META;18
25/05/17;META;25
25/05/17;META;35
25/05/17;META;37
25/05/17;META;23
25/05/17;META;33
25/05/17;NARIÑO;49
25/05/17;NARIÑO;42
25/05/17;NORTE DE SANTANDER;36
25/05/17;NORTE DE SANTANDER;32
25/05/17;RISARALDA;45
25/05/17;RISARALDA;51
25/05/17;VALLE;25
25/05/17;VALLE;22
25/05/17;VALLE;64
25/05/17;VALLE;14
26/05/17;ANTIOQUIA;53
26/05/17;ANTIOQUIA;41
26/05/17;ANTIOQUIA;19
26/05/17;ANTIOQUIA;33
26/05/17;ARAUCA;54
26/05/17;BOLÍVAR;31
26/05/17;CÓRDOBA;25
26/05/17;CUNDINAMARCA;33
26/05/17;CUNDINAMARCA;17
26/05/17;CUNDINAMARCA;8
26/05/17;CUNDINAMARCA;31
26/05/17;CUNDINAMARCA;30
26/05/17;GUAJIRA;60
26/05/17;HUILA;29
26/05/17;MAGDALENA;22
26/05/17;META;37
26/05/17;META;40
26/05/17;NARIÑO;34
26/05/17;NARIÑO;22
26/05/17;NORTE DE SANTANDER;36
26/05/17;NORTE DE SANTANDER;39
26/05/17;RISARALDA;26
26/05/17;RISARALDA;21
26/05/17;VALLE;21
26/05/17;VALLE;61
26/05/17;VALLE;29
26/05/17;VALLE;49
26/05/17;VALLE;37
26/05/17;VICHADA;32
27/05/17;ANTIOQUIA;21
27/05/17;ANTIOQUIA;47
27/05/17;ANTIOQUIA;37
27/05/17;ANTIOQUIA;46
27/05/17;ATLÁNTICO;21
27/05/17;ATLÁNTICO;27
27/05/17;BOLÍVAR;44
27/05/17;CAQUETÁ;44
27/05/17;CAUCA;37
27/05/17;CAUCA;47
27/05/17;CAUCA;31
27/05/17;CESAR;77
27/05/17;CESAR;20
27/05/17;CÓRDOBA;39
27/05/17;CUNDINAMARCA;20
27/05/17;CUNDINAMARCA;56
27/05/17;CUNDINAMARCA;34
27/05/17;CUNDINAMARCA;51
27/05/17;GUAJIRA;24
27/05/17;NARIÑO;24
27/05/17;NARIÑO;53
27/05/17;PUTUMAYO;57
27/05/17;QUINDÍO;31
27/05/17;SANTANDER;32
27/05/17;SUCRE;29
27/05/17;TOLIMA;52
27/05/17;TOLIMA;31
27/05/17;VALLE;22
27/05/17;VALLE;26
27/05/17;VALLE;18
27/05/17;VALLE;44
27/05/17;VALLE;31
27/05/17;VALLE;35
27/05/17;VALLE;39
27/05/17;VALLE;25
28/05/17;ANTIOQUIA;29
28/05/17;ANTIOQUIA;48
28/05/17;ANTIOQUIA;31
28/05/17;ANTIOQUIA;24
28/05/17;ARAUCA;44
28/05/17;ATLÁNTICO;16
28/05/17;ATLÁNTICO;22
28/05/17;ATLÁNTICO;48
28/05/17;BOLÍVAR;21
28/05/17;BOLÍVAR;23
28/05/17;BOLÍVAR;29
