08/18/2016;ANTIOQUIA;24
08/18/2016;ATLÁNTICO;23
08/18/2016;ATLÁNTICO;41
08/18/2016;CAQUETÁ;18
08/18/2016;CHOCÓ;22
08/18/2016;CÓRDOBA;41
08/18/2016;CUNDINAMARCA;30
08/18/2016;CUNDINAMARCA;43
08/18/2016;CUNDINAMARCA;26
08/18/2016;CUNDINAMARCA;49
08/18/2016;CUNDINAMARCA;46
08/18/2016;META;48
08/18/2016;NORTE DE SANTANDER;32
08/18/2016;NORTE DE SANTANDER;20
08/18/2016;PUTUMAYO;20
08/18/2016;RISARALDA;24
08/18/2016;SUCRE;35
08/18/2016;VALLE;23
08/18/2016;VALLE;41
08/18/2016;VALLE;19
08/18/2016;VALLE;15
08/19/2016;ANTIOQUIA;20
08/19/2016;ANTIOQUIA;26
08/19/2016;ANTIOQUIA;33
08/19/2016;ANTIOQUIA;75
08/19/2016;ANTIOQUIA;45
08/19/2016;ANTIOQUIA;53
08/19/2016;ANTIOQUIA;26
08/19/2016;ATLÁNTICO;36
08/19/2016;BOLÍVAR;39
08/19/2016;BOLÍVAR;30
08/19/2016;CAUCA;34
08/19/2016;CÓRDOBA;31
08/19/2016;CUNDINAMARCA;48
08/19/2016;CUNDINAMARCA;28
08/19/2016;CUNDINAMARCA;25
08/19/2016;CUNDINAMARCA;38
08/19/2016;GUAJIRA;57
08/19/2016;MAGDALENA;17
08/19/2016;NARIÑO;38
08/19/2016;NORTE DE SANTANDER;47
08/19/2016;NORTE DE SANTANDER;61
08/19/2016;QUINDÍO;16
08/19/2016;RISARALDA;45
08/19/2016;RISARALDA;20
08/19/2016;VALLE;46
08/19/2016;VALLE;26
08/19/2016;VALLE;20
08/19/2016;VALLE;57
08/20/2016;ANTIOQUIA;40
08/20/2016;ANTIOQUIA;33
08/20/2016;ANTIOQUIA;30
08/20/2016;ANTIOQUIA;24
08/20/2016;ANTIOQUIA;20
08/20/2016;ANTIOQUIA;31
08/20/2016;BOLÍVAR;18
08/20/2016;CALDAS;46
08/20/2016;CALDAS;28
08/20/2016;CAQUETÁ;38
08/20/2016;CAUCA;59
08/20/2016;CESAR;50
08/20/2016;CÓRDOBA;53
08/20/2016;CÓRDOBA;23
08/20/2016;CUNDINAMARCA;20
08/20/2016;CUNDINAMARCA;39
08/20/2016;CUNDINAMARCA;41
08/20/2016;GUAJIRA;30
08/20/2016;GUAJIRA;20
08/20/2016;HUILA;34
08/20/2016;MAGDALENA;37
08/20/2016;META;37
08/20/2016;META;26
08/20/2016;META;32
08/20/2016;NARIÑO;18
08/20/2016;NARIÑO;22
08/20/2016;QUINDÍO;22
08/20/2016;RISARALDA;37
08/20/2016;RISARALDA;49
08/20/2016;SANTANDER;35
08/20/2016;VALLE;17
08/20/2016;VALLE;44
08/20/2016;VALLE;59
08/21/2016;ANTIOQUIA;19
08/21/2016;ANTIOQUIA;24
08/21/2016;ANTIOQUIA;46
08/21/2016;ANTIOQUIA;30
08/21/2016;ANTIOQUIA;21
08/21/2016;ANTIOQUIA;62
08/21/2016;ANTIOQUIA;28
08/21/2016;ATLÁNTICO;33
08/21/2016;ATLÁNTICO;22
08/21/2016;BOLÍVAR;22
08/21/2016;CAUCA;18
08/21/2016;CAUCA;22
08/21/2016;CESAR;48
08/21/2016;CESAR;39
08/21/2016;CÓRDOBA;47
08/21/2016;CUNDINAMARCA;22
08/21/2016;CUNDINAMARCA;66
08/21/2016;CUNDINAMARCA;58
08/21/2016;CUNDINAMARCA;38
08/21/2016;CUNDINAMARCA;25
08/21/2016;CUNDINAMARCA;49
08/21/2016;CUNDINAMARCA;45
08/21/2016;CUNDINAMARCA;17
08/21/2016;CUNDINAMARCA;21
08/21/2016;CUNDINAMARCA;25
08/21/2016;CUNDINAMARCA;27
08/21/2016;GUAJIRA;23
08/21/2016;HUILA;7
08/21/2016;HUILA;28
08/21/2016;MAGDALENA;55
08/21/2016;META;36
08/21/2016;NORTE DE SANTANDER;26
08/21/2016;PUTUMAYO;31
08/21/2016;QUINDÍO;33
08/21/2016;SANTANDER;27
08/21/2016;SUCRE;26
08/21/2016;TOLIMA;49
08/21/2016;VALLE;40
08/21/2016;VALLE;20
08/21/2016;VALLE;24
08/21/2016;VALLE;23
08/21/2016;VALLE;28
08/21/2016;VALLE;21
08/21/2016;VALLE;24
08/21/2016;VALLE;24
08/21/2016;VALLE;32
08/21/2016;VALLE;29
08/21/2016;VALLE;17
08/21/2016;VALLE;25
08/22/2016;ANTIOQUIA;53
08/22/2016;ANTIOQUIA;36
08/22/2016;ANTIOQUIA;29
08/22/2016;ANTIOQUIA;40
08/22/2016;ANTIOQUIA;21
08/22/2016;ATLÁNTICO;29
08/22/2016;BOLÍVAR;21
08/22/2016;BOLÍVAR;27
08/22/2016;CAQUETÁ;58
08/22/2016;CAUCA;22
08/22/2016;CAUCA;26
08/22/2016;CAUCA;20
08/22/2016;CAUCA;38
08/22/2016;CESAR;18
08/22/2016;CHOCÓ;28
08/22/2016;CÓRDOBA;24
08/22/2016;CUNDINAMARCA;30
08/22/2016;CUNDINAMARCA;20
08/22/2016;CUNDINAMARCA;23
08/22/2016;NARIÑO;42
08/22/2016;NARIÑO;48
08/22/2016;NORTE DE SANTANDER;44
08/22/2016;SANTANDER;41
08/22/2016;SANTANDER;18
08/22/2016;SANTANDER;20
08/22/2016;TOLIMA;43
08/22/2016;VALLE;17
08/22/2016;VALLE;40
08/22/2016;VALLE;30
08/22/2016;VALLE;28
08/22/2016;VALLE;28
08/22/2016;VALLE;33
08/23/2016;ANTIOQUIA;32
08/23/2016;ANTIOQUIA;21
08/23/2016;CAUCA;30
08/23/2016;CESAR;18
08/23/2016;CESAR;19
08/23/2016;CESAR;26
08/23/2016;CÓRDOBA;22
08/23/2016;CUNDINAMARCA;36
08/23/2016;CUNDINAMARCA;21
08/23/2016;CUNDINAMARCA;16
08/23/2016;GUAJIRA;33
08/23/2016;HUILA;25
08/23/2016;NARIÑO;45
08/23/2016;NARIÑO;27
08/23/2016;NARIÑO;26
08/23/2016;NORTE DE SANTANDER;23
08/23/2016;VALLE;19
08/23/2016;VALLE;46
08/23/2016;VALLE;18
08/23/2016;VALLE;19
08/23/2016;VALLE;31
08/23/2016;VALLE;54
08/24/2016;ANTIOQUIA;19
08/24/2016;ANTIOQUIA;21
08/24/2016;ANTIOQUIA;19
08/24/2016;ANTIOQUIA;60
08/24/2016;ANTIOQUIA;21
08/24/2016;ANTIOQUIA;43
08/24/2016;CALDAS;42
08/24/2016;CAUCA;47
08/24/2016;CAUCA;35
08/24/2016;CESAR;40
08/24/2016;CESAR;43
08/24/2016;CHOCÓ;65
08/24/2016;CHOCÓ;65
08/24/2016;CHOCÓ;15
08/24/2016;CÓRDOBA;30
08/24/2016;CUNDINAMARCA;17
08/24/2016;CUNDINAMARCA;30
08/24/2016;CUNDINAMARCA;55
08/24/2016;CUNDINAMARCA;29
08/24/2016;MAGDALENA;21
08/24/2016;NORTE DE SANTANDER;31
08/24/2016;NORTE DE SANTANDER;31
08/24/2016;QUINDÍO;45
08/24/2016;VALLE;35
08/24/2016;VALLE;27
08/24/2016;VALLE;20
08/24/2016;VALLE;19
08/24/2016;VALLE;45
08/24/2016;VALLE;29
08/24/2016;VICHADA;53
08/25/2016;ANTIOQUIA;29
08/25/2016;ANTIOQUIA;21
08/25/2016;ANTIOQUIA;49
08/25/2016;ANTIOQUIA;26
08/25/2016;ARAUCA;24
08/25/2016;ATLÁNTICO;35
08/25/2016;CESAR;17
08/25/2016;CÓRDOBA;37
08/25/2016;CUNDINAMARCA;23
08/25/2016;CUNDINAMARCA;25
08/25/2016;CUNDINAMARCA;31
08/25/2016;GUAJIRA;33
08/25/2016;NORTE DE SANTANDER;40
08/25/2016;NORTE DE SANTANDER;36
08/25/2016;VALLE;33
08/25/2016;VALLE;51
08/25/2016;VALLE;36
08/26/2016;ANTIOQUIA;17
08/26/2016;ANTIOQUIA;44
08/26/2016;ANTIOQUIA;31
08/26/2016;ARAUCA;49
08/26/2016;BOLÍVAR;21
08/26/2016;BOYACÁ;36
08/26/2016;CALDAS;49
08/26/2016;CAUCA;28
08/26/2016;CAUCA;27
08/26/2016;CHOCÓ;27
08/26/2016;CÓRDOBA;21
08/26/2016;CUNDINAMARCA;33
08/26/2016;CUNDINAMARCA;26
08/26/2016;CUNDINAMARCA;54
08/26/2016;CUNDINAMARCA;30
08/26/2016;CUNDINAMARCA;35
08/26/2016;CUNDINAMARCA;17
08/26/2016;NARIÑO;47
08/26/2016;NORTE DE SANTANDER;23
08/26/2016;QUINDÍO;62
08/26/2016;SANTANDER;61
08/26/2016;TOLIMA;18
08/26/2016;VALLE;29
08/26/2016;VALLE;15
08/26/2016;VALLE;17
08/26/2016;VALLE;20
08/26/2016;VALLE;28
08/26/2016;VALLE;18
08/26/2016;VALLE;21
08/27/2016;AMAZONAS;20
08/27/2016;ANTIOQUIA;28
08/27/2016;ANTIOQUIA;57
08/27/2016;ANTIOQUIA;47
08/27/2016;ATLÁNTICO;24
08/27/2016;ATLÁNTICO;21
08/27/2016;BOLÍVAR;28
08/27/2016;BOLÍVAR;21
08/27/2016;BOLÍVAR;25
08/27/2016;CALDAS;53
08/27/2016;CALDAS;39
08/27/2016;CALDAS;26
08/27/2016;CALDAS;31
08/27/2016;CÓRDOBA;52
08/27/2016;CÓRDOBA;22
08/27/2016;CUNDINAMARCA;19
08/27/2016;CUNDINAMARCA;16
08/27/2016;GUAJIRA;20
08/27/2016;HUILA;53
08/27/2016;MAGDALENA;37
08/27/2016;MAGDALENA;32
08/27/2016;META;63
08/27/2016;META;57
08/27/2016;NARIÑO;39
08/27/2016;NARIÑO;24
08/27/2016;NARIÑO;43
08/27/2016;NORTE DE SANTANDER;40
08/27/2016;PUTUMAYO;20
08/27/2016;PUTUMAYO;30
08/27/2016;PUTUMAYO;45
08/27/2016;RISARALDA;22
08/27/2016;VALLE;38
08/27/2016;VALLE;25
08/27/2016;VALLE;29
08/27/2016;VALLE;16
08/27/2016;VALLE;24
08/27/2016;VALLE;36
08/27/2016;VALLE;16
08/27/2016;VALLE;45
08/27/2016;VALLE;30
08/27/2016;VALLE;42
08/27/2016;VALLE;30
08/27/2016;VALLE;43
08/27/2016;VICHADA;36
08/28/2016;ANTIOQUIA;17
08/28/2016;ANTIOQUIA;27
08/28/2016;ANTIOQUIA;40
08/28/2016;ANTIOQUIA;27
08/28/2016;ANTIOQUIA;78
08/28/2016;ATLÁNTICO;75
08/28/2016;ATLÁNTICO;21
08/28/2016;ATLÁNTICO;28
08/28/2016;CALDAS;24
08/28/2016;CALDAS;18
08/28/2016;CAUCA;27
08/28/2016;CAUCA;57
08/28/2016;CAUCA;44
08/28/2016;CAUCA;30
08/28/2016;CAUCA;38
08/28/2016;CESAR;25
08/28/2016;CESAR;41
08/28/2016;CESAR;37
08/28/2016;CUNDINAMARCA;18
08/28/2016;CUNDINAMARCA;36
08/28/2016;CUNDINAMARCA;24
08/28/2016;CUNDINAMARCA;32
08/28/2016;CUNDINAMARCA;30
08/28/2016;CUNDINAMARCA;25
08/28/2016;GUAJIRA;33
08/28/2016;HUILA;28
08/28/2016;MAGDALENA;21
08/28/2016;MAGDALENA;61
08/28/2016;META;19
08/28/2016;META;28
08/28/2016;NORTE DE SANTANDER;29
08/28/2016;QUINDÍO;61
08/28/2016;SANTANDER;24
08/28/2016;SANTANDER;16
08/28/2016;SUCRE;60
08/28/2016;TOLIMA;16
08/28/2016;TOLIMA;29
08/28/2016;TOLIMA;25
08/28/2016;VALLE;56
08/28/2016;VALLE;19
08/28/2016;VALLE;54
08/28/2016;VALLE;51
08/28/2016;VALLE;34
08/28/2016;VALLE;28
08/28/2016;VALLE;33
08/28/2016;VALLE;13
08/28/2016;VALLE;36
08/28/2016;VALLE;17
08/28/2016;VALLE;19
08/29/2016;ANTIOQUIA;22
08/29/2016;ANTIOQUIA;33
08/29/2016;ANTIOQUIA;43
08/29/2016;ANTIOQUIA;27
08/29/2016;ANTIOQUIA;71
08/29/2016;ANTIOQUIA;35
08/29/2016;ANTIOQUIA;30
08/29/2016;ANTIOQUIA;35
08/29/2016;ANTIOQUIA;26
08/29/2016;ATLÁNTICO;23
08/29/2016;ATLÁNTICO;26
08/29/2016;ATLÁNTICO;36
08/29/2016;BOLÍVAR;33
08/29/2016;BOLÍVAR;39
08/29/2016;BOYACÁ;37
08/29/2016;CAUCA;25
08/29/2016;CAUCA;46
08/29/2016;CAUCA;53
08/29/2016;CAUCA;31
08/29/2016;CAUCA;54
08/29/2016;CAUCA;19
08/29/2016;CAUCA;19
08/29/2016;CHOCÓ;45
08/29/2016;CUNDINAMARCA;59
08/29/2016;NARIÑO;22
08/29/2016;NARIÑO;33
08/29/2016;NARIÑO;21
08/29/2016;NARIÑO;23
08/29/2016;NARIÑO;17
08/29/2016;NORTE DE SANTANDER;35
08/29/2016;QUINDÍO;56
08/29/2016;SUCRE;15
08/29/2016;SUCRE;19
08/29/2016;SUCRE;35
08/29/2016;TOLIMA;44
08/29/2016;TOLIMA;28
08/29/2016;VALLE;17
08/29/2016;VALLE;19
08/29/2016;VALLE;27
08/29/2016;VALLE;32
08/29/2016;VALLE;25
08/29/2016;VALLE;54
08/29/2016;VALLE;64
08/30/2016;ANTIOQUIA;39
08/30/2016;ANTIOQUIA;49
08/30/2016;ATLÁNTICO;24
08/30/2016;ATLÁNTICO;44
08/30/2016;CESAR;24
08/30/2016;CESAR;30
08/30/2016;CÓRDOBA;22
08/30/2016;CUNDINAMARCA;36
08/30/2016;NARIÑO;46
08/30/2016;NARIÑO;35
08/30/2016;NORTE DE SANTANDER;20
08/30/2016;NORTE DE SANTANDER;24
08/30/2016;TOLIMA;36
08/30/2016;VALLE;38
08/30/2016;VALLE;21
08/30/2016;VALLE;29
08/31/2016;ANTIOQUIA;61
08/31/2016;ANTIOQUIA;21
08/31/2016;ANTIOQUIA;16
08/31/2016;ANTIOQUIA;19
08/31/2016;ANTIOQUIA;35
08/31/2016;ANTIOQUIA;19
08/31/2016;ANTIOQUIA;18
08/31/2016;ANTIOQUIA;33
08/31/2016;ANTIOQUIA;41
08/31/2016;ANTIOQUIA;85
08/31/2016;ATLÁNTICO;29
08/31/2016;ATLÁNTICO;28
08/31/2016;ATLÁNTICO;20
08/31/2016;BOLÍVAR;19
08/31/2016;BOLÍVAR;26
08/31/2016;BOLÍVAR;34
08/31/2016;CAUCA;16
08/31/2016;CUNDINAMARCA;16
08/31/2016;NORTE DE SANTANDER;21
08/31/2016;RISARALDA;62
08/31/2016;VALLE;46
08/31/2016;VALLE;28
08/31/2016;VALLE;18
08/31/2016;VALLE;44
08/31/2016;VALLE;51
08/31/2016;VALLE;55
08/31/2016;VALLE;47
9/01/16;ANTIOQUIA;32
9/01/16;ANTIOQUIA;17
9/01/16;ANTIOQUIA;23
9/01/16;ARAUCA;36
9/01/16;ATLÁNTICO;20
9/01/16;ATLÁNTICO;22
9/01/16;CALDAS;33
9/01/16;CALDAS;33
9/01/16;CAUCA;28
9/01/16;CESAR;39
9/01/16;NARIÑO;21
9/01/16;NARIÑO;31
9/01/16;NORTE DE SANTANDER;42
9/01/16;NORTE DE SANTANDER;36
9/01/16;SUCRE;30
9/01/16;TOLIMA;30
9/01/16;VALLE;36
9/01/16;VALLE;38
9/01/16;VALLE;18
9/01/16;VALLE;22
9/01/16;VALLE;36
9/02/16;ANTIOQUIA;35
9/02/16;ANTIOQUIA;27
9/02/16;ANTIOQUIA;72
9/02/16;ANTIOQUIA;38
9/02/16;ANTIOQUIA;25
9/02/16;ARAUCA;33
9/02/16;ATLÁNTICO;38
9/02/16;CAUCA;26
9/02/16;CUNDINAMARCA;28
9/02/16;CUNDINAMARCA;27
9/02/16;CUNDINAMARCA;70
9/02/16;GUAVIARE;36
9/02/16;GUAVIARE;37
9/04/16;NARIÑO;55
9/02/16;NORTE DE SANTANDER;30
9/02/16;NORTE DE SANTANDER;22
9/02/16;PUTUMAYO;19
9/02/16;QUINDÍO;56
9/02/16;RISARALDA;56
9/02/16;TOLIMA;52
9/02/16;TOLIMA;45
9/02/16;VALLE;24
9/02/16;VALLE;29
9/02/16;VALLE;30
9/02/16;VALLE;23
9/02/16;VALLE;35
9/02/16;VALLE;41
9/02/16;VALLE;17
9/02/16;VALLE;51
9/03/16;ANTIOQUIA;29
9/03/16;ANTIOQUIA;35
9/03/16;ATLÁNTICO;35
9/03/16;BOLÍVAR;36
9/03/16;BOLÍVAR;43
9/03/16;BOYACÁ;27
9/03/16;CAUCA;20
9/03/16;CESAR;25
9/03/16;CÓRDOBA;39
9/03/16;CÓRDOBA;27
9/03/16;CUNDINAMARCA;19
9/03/16;CUNDINAMARCA;34
9/03/16;CUNDINAMARCA;44
9/03/16;CUNDINAMARCA;27
9/03/16;CUNDINAMARCA;47
9/03/16;HUILA;39
9/03/16;HUILA;44
9/03/16;HUILA;47
9/03/16;PUTUMAYO;52
9/03/16;SANTANDER;34
9/03/16;TOLIMA;22
9/03/16;TOLIMA;21
9/03/16;VALLE;19
9/03/16;VALLE;46
9/03/16;VALLE;27
9/04/16;ANTIOQUIA;15
9/04/16;ANTIOQUIA;57
9/04/16;ANTIOQUIA;22
9/04/16;ANTIOQUIA;23
9/04/16;ANTIOQUIA;18
9/04/16;ANTIOQUIA;41
9/04/16;ATLÁNTICO;38
9/04/16;ATLÁNTICO;30
9/04/16;BOLÍVAR;32
9/04/16;BOLÍVAR;20
9/04/16;BOYACÁ;29
9/04/16;CALDAS;15
9/04/16;CAUCA;48
9/04/16;CAUCA;24
9/04/16;CAUCA;34
9/04/16;CAUCA;36
9/04/16;CAUCA;61
9/04/16;CAUCA;66
9/04/16;CHOCÓ;47
9/04/16;CÓRDOBA;22
9/04/16;CÓRDOBA;47
9/04/16;CUNDINAMARCA;38
9/04/16;CUNDINAMARCA;17
9/04/16;CUNDINAMARCA;25
9/04/16;CUNDINAMARCA;22
9/04/16;GUAJIRA;24
9/04/16;HUILA;40
9/04/16;HUILA;40
9/04/16;MAGDALENA;27
9/04/16;META;31
9/04/16;NARIÑO;18
9/04/16;NARIÑO;19
9/04/16;NORTE DE SANTANDER;33
9/04/16;QUINDÍO;20
9/04/16;RISARALDA;22
9/04/16;RISARALDA;49
9/04/16;RISARALDA;15
9/04/16;TOLIMA;25
9/04/16;TOLIMA;31
9/04/16;TOLIMA;23
9/04/16;VALLE;15
9/04/16;VALLE;33
9/04/16;VALLE;33
9/04/16;VALLE;44
9/04/16;VALLE;50
9/04/16;VALLE;32
9/04/16;VALLE;37
9/05/16;ANTIOQUIA;45
9/05/16;ANTIOQUIA;18
9/05/16;ANTIOQUIA;23
9/05/16;ANTIOQUIA;25
9/05/16;ANTIOQUIA;34
9/05/16;CAQUETÁ;37
9/05/16;CAUCA;26
9/05/16;CHOCÓ;19
9/05/16;CHOCÓ;18
9/05/16;CHOCÓ;19
9/05/16;CUNDINAMARCA;44
9/05/16;CUNDINAMARCA;33
9/05/16;CUNDINAMARCA;50
9/05/16;CUNDINAMARCA;22
9/05/16;CUNDINAMARCA;19
9/05/16;CUNDINAMARCA;19
9/05/16;CUNDINAMARCA;32
9/05/16;CUNDINAMARCA;28
9/05/16;CUNDINAMARCA;20
9/05/16;CUNDINAMARCA;24
9/05/16;HUILA;18
9/05/16;MAGDALENA;35
9/05/16;META;21
9/05/16;NARIÑO;68
9/05/16;NARIÑO;17
9/05/16;NARIÑO;24
9/05/16;NORTE DE SANTANDER;30
9/05/16;QUINDÍO;36
9/05/16;SANTANDER;48
9/05/16;SANTANDER;20
9/05/16;VALLE;32
9/05/16;VALLE;21
9/05/16;VALLE;38
9/05/16;VALLE;25
9/05/16;VALLE;35
9/05/16;VALLE;31
9/06/16;ANTIOQUIA;26
9/06/16;ANTIOQUIA;31
9/06/16;ANTIOQUIA;37
9/06/16;ANTIOQUIA;46
9/06/16;ANTIOQUIA;49
9/06/16;ANTIOQUIA;17
9/06/16;ANTIOQUIA;35
9/06/16;ANTIOQUIA;28
9/06/16;ANTIOQUIA;42
9/06/16;ARAUCA;35
9/06/16;ATLÁNTICO;18
9/06/16;ATLÁNTICO;31
9/06/16;ATLÁNTICO;22
9/06/16;ATLÁNTICO;32
9/06/16;ATLÁNTICO;34
9/06/16;CAUCA;34
9/06/16;CHOCÓ;29
9/06/16;CHOCÓ;26
9/06/16;CHOCÓ;27
9/06/16;CHOCÓ;31
9/06/16;CÓRDOBA;30
9/06/16;CÓRDOBA;20
9/06/16;CUNDINAMARCA;55
9/06/16;CUNDINAMARCA;22
9/06/16;CUNDINAMARCA;39
9/06/16;CUNDINAMARCA;45
9/06/16;PUTUMAYO;37
9/06/16;VALLE;19
9/06/16;VALLE;26
9/07/16;ANTIOQUIA;24
9/07/16;ANTIOQUIA;35
9/07/16;ANTIOQUIA;23
9/07/16;ANTIOQUIA;52
9/07/16;ANTIOQUIA;30
9/07/16;ANTIOQUIA;32
9/07/16;ANTIOQUIA;20
9/07/16;ATLÁNTICO;21
9/07/16;ATLÁNTICO;32
9/07/16;ATLÁNTICO;25
9/07/16;BOLÍVAR;36
9/07/16;BOLÍVAR;22
9/07/16;BOYACÁ;34
9/07/16;CAQUETÁ;35
9/07/16;CAUCA;54
9/07/16;CAUCA;61
9/07/16;CAUCA;68
9/07/16;CÓRDOBA;57
9/07/16;CUNDINAMARCA;31
9/07/16;GUAJIRA;30
9/07/16;GUAJIRA;36
9/07/16;GUAJIRA;41
9/07/16;META;29
9/07/16;NORTE DE SANTANDER;28
9/07/16;NORTE DE SANTANDER;31
9/07/16;QUINDÍO;50
9/07/16;VALLE;64
9/07/16;VALLE;63
9/07/16;VALLE;16
9/07/16;VALLE;31
9/07/16;VALLE;20
9/07/16;VALLE;70
9/07/16;VALLE;22
9/08/16;ANTIOQUIA;20
9/08/16;ANTIOQUIA;21
9/08/16;ANTIOQUIA;22
9/08/16;ANTIOQUIA;25
9/08/16;ANTIOQUIA;20
9/08/16;ATLÁNTICO;25
9/08/16;ATLÁNTICO;25
9/08/16;ATLÁNTICO;20
9/08/16;CAUCA;32
9/08/16;CESAR;34
9/08/16;CHOCÓ;27
9/08/16;CÓRDOBA;35
9/08/16;CUNDINAMARCA;33
9/08/16;CUNDINAMARCA;16
9/08/16;QUINDÍO;43
9/08/16;RISARALDA;76
9/08/16;SUCRE;31
9/08/16;TOLIMA;31
9/08/16;VALLE;18
9/08/16;VALLE;47
9/08/16;VALLE;29
9/08/16;VALLE;47
9/08/16;VALLE;34
9/08/16;VALLE;35
9/08/16;VALLE;36
9/08/16;VALLE;21
9/09/16;ANTIOQUIA;17
9/09/16;ANTIOQUIA;62
9/09/16;ANTIOQUIA;25
9/09/16;ANTIOQUIA;36
9/09/16;ANTIOQUIA;26
9/09/16;ANTIOQUIA;59
9/09/16;ANTIOQUIA;17
9/09/16;CAQUETÁ;25
9/09/16;CÓRDOBA;46
9/09/16;CÓRDOBA;46
9/09/16;CÓRDOBA;37
9/09/16;CUNDINAMARCA;34
9/09/16;CUNDINAMARCA;18
9/09/16;CUNDINAMARCA;33
9/09/16;GUAJIRA;17
9/09/16;GUAJIRA;36
9/09/16;GUAJIRA;28
9/09/16;HUILA;22
9/09/16;PUTUMAYO;49
9/09/16;SANTANDER;33
9/09/16;SANTANDER;28
9/09/16;SANTANDER;20
9/09/16;SANTANDER;50
9/09/16;TOLIMA;33
9/09/16;VALLE;22
9/09/16;VALLE;52
9/09/16;VALLE;31
9/09/16;VALLE;41
9/09/16;VALLE;24
9/09/16;VALLE;20
9/10/16;ANTIOQUIA;42
9/10/16;ANTIOQUIA;22
9/10/16;ANTIOQUIA;22
9/10/16;ANTIOQUIA;23
9/10/16;ANTIOQUIA;28
9/10/16;ANTIOQUIA;18
9/10/16;ANTIOQUIA;31
9/10/16;CALDAS;55
9/10/16;CAUCA;29
9/10/16;CAUCA;42
9/10/16;CAUCA;38
9/10/16;CESAR;37
9/10/16;CÓRDOBA;26
9/10/16;CÓRDOBA;33
9/10/16;CÓRDOBA;36
9/10/16;CUNDINAMARCA;32
9/10/16;CUNDINAMARCA;28
9/10/16;CUNDINAMARCA;38
9/10/16;CUNDINAMARCA;38
9/10/16;META;35
9/10/16;META;20
9/10/16;NARIÑO;18
9/10/16;NORTE DE SANTANDER;52
9/10/16;NORTE DE SANTANDER;45
9/10/16;NORTE DE SANTANDER;16
9/10/16;NORTE DE SANTANDER;25
9/10/16;NORTE DE SANTANDER;28
9/10/16;QUINDÍO;59
9/10/16;SANTANDER;18
9/10/16;SUCRE;22
9/10/16;VALLE;43
9/10/16;VALLE;16
9/10/16;VALLE;25
9/10/16;VALLE;20
9/11/16;ANTIOQUIA;28
9/11/16;ANTIOQUIA;68
9/11/16;ANTIOQUIA;32
9/11/16;ANTIOQUIA;30
9/11/16;ANTIOQUIA;28
9/11/16;ANTIOQUIA;44
9/11/16;ATLÁNTICO;32
9/11/16;BOLÍVAR;41
9/11/16;BOYACÁ;37
9/11/16;CALDAS;20
9/11/16;CALDAS;16
9/11/16;CAUCA;31
9/11/16;CAUCA;78
9/11/16;CAUCA;33
9/11/16;CAUCA;23
9/11/16;CESAR;52
9/11/16;CESAR;26
9/11/16;CHOCÓ;15
9/11/16;CUNDINAMARCA;26
9/11/16;CUNDINAMARCA;21
9/11/16;CUNDINAMARCA;34
9/11/16;CUNDINAMARCA;25
9/11/16;CUNDINAMARCA;18
9/11/16;CUNDINAMARCA;18
9/11/16;CUNDINAMARCA;39
9/11/16;CUNDINAMARCA;31
9/11/16;MAGDALENA;18
9/11/16;MAGDALENA;19
9/11/16;META;41
9/11/16;NARIÑO;22
9/11/16;NARIÑO;27
9/11/16;NARIÑO;43
9/11/16;NARIÑO;34
9/11/16;NORTE DE SANTANDER;27
9/11/16;NORTE DE SANTANDER;30
9/11/16;NORTE DE SANTANDER;28
9/11/16;RISARALDA;44
9/11/16;SANTANDER;30
9/11/16;SANTANDER;24
9/11/16;SANTANDER;27
9/11/16;TOLIMA;23
9/11/16;VALLE;48
9/11/16;VALLE;51
9/11/16;VALLE;35
9/11/16;VALLE;48
9/11/16;VALLE;17
9/11/16;VALLE;18
9/11/16;VALLE;35
9/11/16;VALLE;38
9/11/16;VALLE;70
9/11/16;VALLE;32
9/11/16;VALLE;34
9/11/16;VALLE;35
9/11/16;VALLE;33
9/11/16;VALLE;24
9/11/16;VALLE;22
9/11/16;VALLE;20
9/12/16;ANTIOQUIA;70
9/12/16;ANTIOQUIA;18
9/12/16;ANTIOQUIA;31
9/12/16;ANTIOQUIA;20
9/12/16;ATLÁNTICO;45
9/12/16;ATLÁNTICO;49
9/12/16;ATLÁNTICO;34
9/12/16;ATLÁNTICO;48
9/12/16;BOLÍVAR;17
9/12/16;CASANARE;35
9/12/16;CÓRDOBA;22
9/12/16;CUNDINAMARCA;31
9/12/16;NARIÑO;48
9/12/16;NORTE DE SANTANDER;25
9/12/16;NORTE DE SANTANDER;28
9/12/16;RISARALDA;28
9/12/16;SUCRE;35
9/12/16;VALLE;39
09/13/2016;ANTIOQUIA;17
09/13/2016;ANTIOQUIA;75
09/13/2016;ANTIOQUIA;40
09/13/2016;CUNDINAMARCA;15
09/13/2016;NORTE DE SANTANDER;18
09/13/2016;SANTANDER;60
09/13/2016;SANTANDER;40
09/13/2016;VALLE;45
09/13/2016;VALLE;15
09/13/2016;VALLE;21
09/14/2016;ANTIOQUIA;22
09/14/2016;ANTIOQUIA;32
09/14/2016;ANTIOQUIA;15
09/14/2016;ANTIOQUIA;33
09/14/2016;ATLÁNTICO;32
09/14/2016;BOLÍVAR;31
09/14/2016;CAUCA;36
09/14/2016;CHOCÓ;33
09/14/2016;CÓRDOBA;19
09/14/2016;CUNDINAMARCA;35
09/14/2016;CUNDINAMARCA;22
